Run,Event,PID1,Q1,E1,px1,py1,pz1,eta1,phi1,PID2,Q2,E2,px2,py2,pz2,eta2,phi2,PID3,Q3,E3,px3,py3,pz3,eta3,phi3,PID4,Q4,E4,px4,py4,pz4,eta4,phi4
1,81237,11,-1,104.234,43.0969,43.4586,84.3728,1.12544,0.789577,-11,1,63.9533,-29.5445,31.7511,-47.0002,-0.93933,2.32021,-11,1,140.076,-12.1007,-39.3827,-133.88,-1.89453,-1.8689,-11,1,38.0882,-0.858257,-36.5239,10.7692,0.290663,-1.59429
1,83183,11,-1,96.5405,-13.6492,47.5374,82.9093,1.28877,1.8504,-11,1,65.6377,1.98633,-41.3708,50.9197,1.03466,-1.52282,11,-1,36.943,33.9865,14.4806,-0.119854,-0.00324431,0.402776,11,-1,108.436,-15.088,-17.0603,106.017,2.24242,-2.29492
1,1967,11,-1,116.311,-26.319,-48.2324,102.514,1.38192,-2.07031,11,-1,61.048,51.4498,14.6002,29.4381,0.525863,0.276507,-11,1,107.881,-0.942169,30.5304,103.466,1.9343,1.60165,-11,1,34.3851,-25.0789,4.82148,-23.0248,-0.810043,2.95166
1,81850,11,-1,40.8623,-28.6078,-27.4418,-9.91313,-0.247533,-2.37699,-11,1,27.5066,12.2248,21.349,-12.304,-0.481333,1.05076,11,-1,21.5893,-11.6411,3.81178,17.7778,1.16746,2.82515,-11,1,7.11899,-5.08042,3.5082,3.54428,0.54646,2.53725
1,17463,-11,1,246.118,15.4704,-60.2152,238.137,2.05273,-1.31932,11,-1,285.231,-8.64242,59.9445,278.727,2.23127,1.71398,-11,1,92.8738,-44.344,-11.9729,80.7205,1.32956,-2.87788,11,-1,42.0508,34.3513,2.06734,24.1657,0.654481,0.0601098
1,73710,11,-1,143.617,-30.4642,-0.93126,140.346,2.23183,-3.11103,-11,1,24.3632,6.35171,-23.143,-4.19796,-0.174044,-1.30294,11,-1,20.9572,-4.3074,13.2977,15.6147,0.961798,1.88405,-11,1,31.1655,2.60139,13.619,27.9113,1.44945,1.38206
1,56404,-11,1,36.5528,-12.1208,33.001,10.0061,0.280907,1.92279,11,-1,15.1035,7.9498,-12.5771,-2.59474,-0.173518,-1.00712,-11,1,13.2332,-10.9332,-1.4598,-7.31099,-0.621937,-3.00886,11,-1,36.7309,3.16461,-7.39931,-35.8385,-2.19916,-1.16665
1,194900,11,-1,335.333,-185.045,-26.4606,278.401,1.18884,-2.99956,11,-1,120.257,108.855,45.7018,22.8833,0.192635,0.397492,-11,1,175.415,-12.2261,-114.72,132.137,0.980498,-1.67697,-11,1,42.3617,34.6377,23.8118,5.26765,0.124996,0.602255
1,152664,-11,1,111.017,-24.1923,-54.3823,-93.7127,-1.23537,-1.98936,11,-1,24.7011,-15.5388,15.8168,-10.8865,-0.473138,2.34733,11,-1,20.7861,1.53537,-19.7217,-6.38427,-0.317386,-1.4931,-11,1,9.81671,-3.43561,-8.33943,-3.87535,-0.417439,-1.96158
1,133227,-11,1,31.0698,-28.2636,12.2485,-4.05871,-0.131383,2.73266,-11,1,21.3395,-21.1254,-2.88569,-0.875093,-0.0410312,-3.00583,11,-1,56.0689,18.0754,-5.80457,-52.7571,-1.74613,-0.310729,11,-1,8.99328,-7.71214,4.47217,1.18398,0.13242,2.61609
1,154471,11,-1,349.442,111.57,-50.2046,-327.325,-1.71048,-0.42284,-11,1,346.213,75.6514,35.382,-335.989,-2.10028,0.437474,11,-1,69.9995,-12.6564,-68.8024,2.44449,0.0349357,-1.75272,-11,1,29.2579,2.63847,29.1193,1.06097,0.0362786,1.48043
1,169951,-11,1,94.9884,27.6442,5.6014,90.704,1.88456,0.199918,-11,1,95.0771,-23.501,-14.2239,91.0221,1.91317,-2.59732,11,-1,37.6002,-13.8232,13.0004,32.4605,1.30618,2.38686,11,-1,77.5118,12.1521,-5.71669,76.3395,2.43853,-0.439712
1,15633,-11,1,243.113,54.6767,32.3771,-234.662,-2.01741,0.534631,11,-1,29.0053,-19.2778,-10.7998,-18.7893,-0.771476,-2.63094,11,-1,35.223,-16.0317,-2.62315,-31.2532,-1.40907,-2.97941,-11,1,27.3662,-4.39964,-10.1791,-25.0188,-1.55264,-1.97877
1,48181,11,-1,25.5346,4.9468,20.4051,14.532,0.646204,1.33296,-11,1,32.9083,-1.4487,-17.43,-27.8756,-1.24569,-1.65372,-11,1,23.9278,0.0820909,10.7108,21.3965,1.44256,1.56313,11,-1,4.92328,-3.06964,2.09106,3.23163,0.786458,2.54359
1,153863,11,-1,98.0582,-93.4584,-28.9879,6.37569,0.0651113,-2.84083,-11,1,70.626,58.3249,-13.8592,-37.3385,-0.588311,-0.233293,-11,1,83.6489,-35.3959,-40.4572,-64.0897,-1.011,-2.28957,11,-1,33.1029,-32.7245,1.92487,4.60454,0.140006,3.08284
1,100576,11,-1,189.749,-71.6182,150.708,90.3464,0.517977,2.01442,-11,1,191.795,72.1887,-147.626,-98.8986,-0.57039,-1.11599,11,-1,22.0996,-11.1718,-16.192,10.0698,0.491816,-2.17475,-11,1,7.26619,1.36649,7.03188,-1.21774,-0.169185,1.37886
1,80866,-11,1,52.6125,-14.7578,46.0914,-20.6364,-0.414437,1.88067,11,-1,50.8978,36.1938,-31.6212,-16.754,-0.341897,-0.718073,-11,1,50.4169,-15.7312,-18.286,-44.272,-1.36749,-2.28123,11,-1,28.841,13.4698,1.36849,25.4656,1.38906,0.10125
1,119377,11,-1,92.7647,-59.5173,-20.2585,68.2098,0.940167,-2.81351,11,-1,128.904,34.8839,-20.0277,122.468,1.83246,-0.521177,-11,1,24.6698,-15.9386,18.7613,-1.6034,-0.0650863,2.27503,-11,1,23.0848,7.31056,18.8315,-11.1731,-0.528197,1.2005
1,118094,11,-1,56.4959,-44.0094,20.663,-28.7749,-0.56182,2.70263,-11,1,36.5771,13.2711,26.297,21.6848,0.682051,1.10342,11,-1,11.2573,8.67649,6.02294,-3.89465,-0.360856,0.606801,-11,1,2.67385,-0.650122,-2.4584,0.8265,0.319555,-1.82933
1,53339,-11,1,33.9372,31.0352,-9.24395,-10.154,-0.308639,-0.289487,11,-1,45.9997,-16.7286,15.8614,39.8063,1.3143,2.3828,11,-1,14.6913,-3.46387,-12.4464,6.99449,0.517927,-1.84223,-11,1,3.58379,-2.92882,1.18908,1.68869,0.511615,2.75593
1,82870,-11,1,28.4003,-17.1777,-19.8479,10.8427,0.402142,-2.2842,11,-1,30.0967,2.56323,23.9628,-18.0286,-0.691618,1.46423,-11,1,28.762,12.5631,-7.59867,24.7322,1.29293,-0.543973,11,-1,3.36787,-0.44967,3.18486,-0.998522,-0.305661,1.71106
1,112699,11,-1,43.7356,30.6666,0.746692,-31.1738,-0.89281,0.0243439,-11,1,36.1065,-24.7697,-15.5426,-21.1795,-0.672441,-2.58121,-11,1,16.3603,-13.5755,3.53365,8.41899,0.568965,2.88695,11,-1,11.0947,-4.11287,-4.20406,-9.40759,-1.24876,-2.34523
1,41465,-11,1,67.7477,18.3201,4.73095,-65.0519,-1.94856,0.252717,-11,1,33.9838,-18.2002,2.89644,28.5529,1.22182,2.98377,11,-1,17.6621,-11.8004,10.519,7.87732,0.479698,2.41354,11,-1,16.546,6.29332,-2.51616,-15.0942,-1.54079,-0.380347
1,114000,-11,1,63.0843,31.2886,49.3606,-23.7526,-0.396001,1.00584,11,-1,32.7395,-32.2097,-2.97776,-5.05392,-0.155612,-3.04941,11,-1,9.32693,-0.389044,8.95255,-2.58691,-0.284819,1.61423,-11,1,9.36699,-1.33211,4.86412,-7.89343,-1.23037,1.83811
1,143652,11,-1,181.794,29.6893,-53.2298,171.272,1.75661,-1.06202,-11,1,60.7086,-27.8809,19.1609,50.4088,1.18923,2.53948,11,-1,44.6283,1.72814,23.5865,37.8467,1.24914,1.49766,-11,1,9.7468,-3.63101,7.47152,5.09826,0.580557,2.02317
1,91752,-11,1,178.792,35.1312,34.5236,-171.874,-1.96282,0.776676,11,-1,107.971,12.4817,-28.3712,-103.426,-1.9199,-1.15634,-11,1,41.0383,0.790831,-11.3752,-39.4224,-1.95392,-1.50139,11,-1,6.2271,-1.98403,4.16148,-4.18598,-0.814782,2.01568
1,52039,-11,1,120.035,-25.4467,35.0676,111.943,1.67786,2.19853,11,-1,39.7616,11.9505,-32.5441,19.4692,0.535599,-1.21887,11,-1,15.9985,9.56677,-8.43643,9.65691,0.698812,-0.722695,-11,1,24.8595,5.13891,2.9862,24.1385,2.10947,0.526403
1,149058,-11,1,51.8449,-15.5835,41.0112,-27.6249,-0.594098,1.93393,11,-1,27.0825,5.54349,-25.665,-6.63599,-0.250117,-1.35807,-11,1,9.59397,7.6635,-4.54029,3.56384,0.390123,-0.534854,11,-1,7.28018,1.87097,-6.98687,-0.827099,-0.114102,-1.30915
1,149578,-11,1,89.6116,-53.6038,43.4103,-57.2051,-0.755413,2.46088,-11,1,78.2171,-30.2897,36.9674,61.9181,1.07575,2.25723,11,-1,69.9254,19.1373,-41.1839,53.1716,0.997173,-1.1358,11,-1,28.6016,14.4891,-16.685,-18.1584,-0.749539,-0.855723
1,78169,-11,1,185.104,-82.1326,4.84986,165.814,1.45048,3.08261,11,-1,46.0265,38.6213,-20.2442,-14.731,-0.331708,-0.482798,-11,1,83.032,32.1643,26.5172,71.8095,1.31224,0.68946,11,-1,18.1098,11.9345,-13.5033,1.78726,0.0990127,-0.84699
1,26347,-11,1,139.774,-29.8158,17.5285,135.427,2.07404,2.61012,-11,1,71.6732,18.4844,-14.3907,67.7368,1.78358,-0.661515,11,-1,13.2655,11.6626,2.48963,5.81017,0.469743,0.210314,11,-1,20.1701,-4.76829,4.13406,19.1574,1.82965,2.42732
1,94718,11,-1,171.367,-126.916,21.2316,113.173,0.793544,2.97584,-11,1,99.0495,78.2335,4.29344,60.5961,0.711755,0.0548249,-11,1,233.648,50.9217,-46.5223,223.235,1.89071,-0.74028,11,-1,79.4616,19.0618,-8.82716,76.6346,2.00564,-0.433678
1,47458,11,-1,42.4974,-36.407,14.4511,-16.484,-0.409306,2.76373,11,-1,40.8953,21.508,-7.36206,-33.9945,-1.1922,-0.329794,-11,1,31.8379,6.25083,-4.89501,-30.8321,-2.06604,-0.664349,-11,1,9.69727,5.48066,1.1807,-7.91236,-1.14454,0.212187
1,149039,11,-1,78.3833,28.6956,2.01641,72.914,1.66004,0.0701538,-11,1,21.7407,-21.5201,3.08343,-0.191571,-0.00881185,2.99928,-11,1,15.6232,-13.8319,6.9797,-2.01141,-0.129463,2.67426,11,-1,6.2682,-4.56312,0.605273,4.25463,0.82682,3.00972
1,156543,-11,1,97.8113,-44.0359,26.4791,83.2272,1.25939,2.60021,11,-1,47.4639,22.4195,-32.4473,26.4077,0.627567,-0.966169,11,-1,105.68,33.239,11.8263,99.6169,1.76113,0.341829,-11,1,182.028,-24.7156,-16.2579,179.608,2.50342,-2.55975
1,46544,11,-1,189.244,28.0808,26.0611,-185.325,-2.28005,0.748111,-11,1,48.3059,-35.2133,-5.10269,-32.6717,-0.822359,-2.99769,-11,1,20.5854,20.5622,-0.827983,-0.519452,-0.0252394,-0.0402456,11,-1,15.6407,-0.0365146,7.9532,-13.4677,-1.29744,1.57539
1,26119,11,-1,252.409,-27.441,39.5191,247.781,2.34146,2.17774,-11,1,108.465,9.98251,-34.7204,102.272,1.76357,-1.29084,-11,1,33.5863,13.9353,27.1578,14.0106,0.444241,1.09671,11,-1,61.6656,9.00679,-20.3448,57.5119,1.6783,-1.15402
1,55097,11,-1,72.6767,21.1173,-32.737,61.3535,1.23561,-0.997903,11,-1,52.7144,-9.27441,23.6196,46.2051,1.36054,1.94496,-11,1,16.0729,-9.5505,3.66222,12.3981,1.0237,2.77543,-11,1,6.87721,0.58071,6.67585,1.54658,0.228796,1.48403
1,86863,-11,1,27.6648,6.35019,-21.1298,-16.6897,-0.698292,-1.27885,11,-1,19.6137,-19.1454,-3.72292,-2.07105,-0.105987,-2.94953,11,-1,36.4802,6.22671,18.0921,31.0598,1.26127,1.23933,-11,1,12.2372,-10.6345,-2.15818,5.65676,0.50018,-2.94137
1,160692,-11,1,38.0358,29.4481,23.4101,-5.61222,-0.148636,0.67166,11,-1,44.5504,-18.9663,-12.5903,38.2949,1.29176,-2.55556,-11,1,10.7367,-0.86532,-5.64207,9.09363,1.24533,-1.72298,11,-1,4.11043,-2.03931,-3.42566,1.00085,0.248482,-2.10775
1,131118,11,-1,42.5932,33.1104,12.1466,-23.8818,-0.633849,0.351608,11,-1,19.1952,-18.7523,3.5336,2.07804,0.108684,2.95534,-11,1,19.761,9.9128,-5.92105,-16.0366,-1.1315,-0.538442,-11,1,27.8769,-4.99657,-7.71283,-26.3186,-1.7745,-2.14564
1,123474,11,-1,108.939,17.7561,34.8986,-101.659,-1.6824,1.10014,11,-1,106.8,-29.1198,-17.9003,-101.182,-1.80576,-2.59043,-11,1,29.5822,10.5273,-27.2386,4.72626,0.161148,-1.20199,-11,1,14.9886,-1.34082,2.77023,14.6692,2.26556,2.02157
1,98976,-11,1,185.235,40.7742,-62.8764,-169.399,-1.5544,-0.995489,-11,1,72.9358,-46.33,23.1817,-51.3398,-0.874997,2.67766,11,-1,67.5179,36.1622,-12.1611,-55.7052,-1.17241,-0.324413,11,-1,31.202,29.1104,-11.214,-0.629733,-0.0201852,-0.367703
1,68277,-11,1,66.4704,24.5671,-61.4201,6.50752,0.0982155,-1.1903,11,-1,106.568,-4.98135,46.4973,95.7594,1.46478,1.67752,11,-1,52.0955,-42.8413,-2.11257,29.5652,0.643856,-3.09232,-11,1,38.075,31.4219,18.8116,-10.4157,-0.280707,0.539446
1,12027,11,-1,31.5682,-23.2351,20.53,-5.9331,-0.190206,2.41792,-11,1,73.8801,21.0229,-12.6759,69.6824,1.76611,-0.542591,11,-1,7.94982,3.25912,-3.88421,6.12296,1.02082,-0.872683,-11,1,7.54915,-4.25234,1.67535,6.00837,1.08733,2.76628
1,67861,11,-1,143.227,28.8342,-66.7611,-123.392,-1.29918,-1.16309,-11,1,73.4575,5.51839,60.209,-41.7184,-0.644456,1.4794,11,-1,93.1648,-36.6271,26.9573,-81.3107,-1.34456,2.50712,-11,1,38.4771,4.69034,-20.7173,-32.0824,-1.2005,-1.34815
1,71914,-11,1,52.7629,40.5664,-24.1356,23.5748,0.480701,-0.53671,11,-1,43.8312,-15.6689,33.3075,-23.7965,-0.608275,2.01051,11,-1,27.5127,-23.3617,4.8332,13.7048,0.54681,2.93758,-11,1,14.0283,-6.7348,-4.29898,11.5306,1.16281,-2.57347
1,40836,11,-1,40.7163,-28.9937,1.31412,-28.5562,-0.869943,3.0963,-11,1,85.4069,17.2887,-9.04399,-83.1484,-2.15627,-0.481969,11,-1,15.5536,12.7024,8.82378,-1.64427,-0.106113,0.60713,-11,1,6.86689,-4.88427,2.27073,-4.25933,-0.725444,2.70641
1,157826,-11,1,103.413,50.2332,-74.2561,-51.5459,-0.547236,-0.976026,11,-1,68.9609,-50.0173,47.3889,2.85852,0.041475,2.38317,11,-1,11.5172,3.74573,9.04292,6.06964,0.585993,1.17809,-11,1,3.83068,-2.77998,1.0548,2.41521,0.742231,2.77895
1,51651,-11,1,45.7522,26.0831,-25.3967,-27.7119,-0.702092,-0.772066,11,-1,50.2705,-24.1153,16.8826,-40.7499,-1.12881,2.53081,-11,1,28.1592,-5.87923,-11.536,-25.0059,-1.41248,-2.04213,11,-1,7.18754,-3.04667,-4.70883,-4.49505,-0.733816,-2.14507
1,47237,-11,1,239.385,39.4948,51.62,230.392,1.97794,0.917697,-11,1,108.693,-18.3372,-53.7779,92.6603,1.2652,-1.89941,11,-1,110.469,-41.0693,28.096,98.6275,1.43558,2.54161,11,-1,68.9194,5.21452,32.4412,60.5827,1.37151,1.41142
1,19950,11,-1,60.1078,-35.3921,-48.5253,-2.37463,-0.0395267,-2.20095,-11,1,68.1607,56.7501,10.5835,36.2394,0.592479,0.184375,-11,1,36.7576,22.9133,25.256,13.7199,0.392198,0.833993,11,-1,34.1781,-29.8692,11.5809,-11.9102,-0.363707,2.77172
1,104439,-11,1,76.9321,-2.76419,24.1756,72.9825,1.81823,1.68464,11,-1,10.8928,6.77494,5.74814,-6.30178,-0.660245,0.703589,11,-1,14.3292,-5.67869,-6.35601,-11.5187,-1.10943,-2.29997,-11,1,4.15046,3.11048,-2.70819,0.465786,0.1127,-0.716371
1,171914,11,-1,28.7571,9.64663,-25.5937,-8.88121,-0.319258,-1.21035,-11,1,33.7774,-11.5964,9.54082,30.2557,1.45023,2.45314,11,-1,10.6301,-2.22296,10.2528,1.71403,0.162662,1.78431,-11,1,8.60294,-1.73677,-6.87501,4.87118,0.641945,-1.81824
1,74797,11,-1,65.1045,10.0572,14.3381,62.7046,1.98756,0.959111,11,-1,12.5476,1.92419,-12.362,0.959451,0.0766143,-1.41638,-11,1,19.5562,-9.85694,-5.78151,-15.8702,-1.13145,-2.61113,-11,1,8.06709,-5.34764,-5.82326,-1.60318,-0.201411,-2.31364
1,35443,-11,1,55.2787,5.21125,34.0582,-43.2275,-1.05048,1.41896,11,-1,38.7196,-12.0767,-25.4618,-26.5528,-0.839932,-2.01368,11,-1,28.4052,-1.40245,19.0449,-21.0282,-0.951126,1.6443,-11,1,36.9395,10.8894,5.31081,-34.8962,-1.7799,0.453762
1,4573,11,-1,181.587,-58.7054,12.8565,171.355,1.77035,2.926,11,-1,87.9586,34.2349,-39.2875,70.8603,1.11439,-0.854011,-11,1,134.039,2.31712,44.0286,126.58,1.77684,1.51822,-11,1,63.515,20.9967,-17.3287,57.3848,1.49086,-0.689981
1,53591,-11,1,78.728,-74.7454,-21.8624,-11.5437,-0.147692,-2.85704,-11,1,48.4772,40.5954,-8.41239,-25.1253,-0.574001,-0.204333,11,-1,37.1882,5.08062,36.1109,7.29045,0.198613,1.43102,11,-1,29.0562,27.024,-5.45666,-9.17537,-0.326953,-0.19924
1,65375,-11,1,193.712,-64.5416,141.901,-114.99,-0.683228,1.99766,11,-1,116.241,28.2917,77.1782,-82.1893,-0.881279,1.21943,11,-1,130.993,40.7268,-9.09225,-124.169,-1.81069,-0.219648,-11,1,16.9799,-14.6845,-1.84986,8.32235,0.53623,-3.01628
1,152111,-11,1,75.7063,54.6264,-22.0062,-47.5722,-0.738733,-0.38296,11,-1,91.8359,-34.2951,-34.4209,-77.9287,-1.251,-2.35436,-11,1,37.942,5.4015,34.2158,15.4822,0.433268,1.41422,11,-1,89.7855,-21.0233,24.3226,-83.8324,-1.68647,2.28356
1,40995,-11,1,58.1831,-17.6659,-44.7841,-32.6737,-0.635119,-1.94652,11,-1,56.8469,26.2398,33.9719,37.2686,0.785052,0.913115,11,-1,7.00055,-1.40106,-5.04034,4.65185,0.800824,-1.84192,-11,1,6.55098,1.8935,-2.49288,5.75461,1.36887,-0.921203
1,155140,-11,1,112.874,16.7389,104.931,38.0751,0.351071,1.41261,-11,1,373.439,-74.3961,-56.5214,361.562,2.06264,-2.49189,11,-1,174.419,13.5576,-54.5565,165.112,1.79837,-1.32722,11,-1,69.8839,31.8982,11.5966,61.0883,1.35037,0.348695
1,181320,11,-1,59.6638,32.416,-20.9084,-45.5171,-1.0031,-0.572854,-11,1,146.655,-35.3355,15.1539,-141.525,-2.01428,2.73646,11,-1,32.8338,5.47249,4.92835,-31.9972,-2.1751,0.733129,-11,1,27.0331,-4.47774,3.4119,-26.4405,-2.25117,2.49047
1,44788,11,-1,58.0006,35.3787,18.8407,41.9219,0.913451,0.489342,11,-1,58.4312,-28.4075,-8.54248,-50.3413,-1.29932,-2.84948,-11,1,84.9343,-7.22974,-18.7902,-82.5136,-2.11831,-1.9381,-11,1,14.6659,-7.90854,0.543716,-12.3388,-1.22571,3.07295
1,15684,11,-1,91.317,2.72626,-48.0561,-77.6013,-1.25544,-1.51413,-11,1,117.402,3.61359,45.9369,-107.982,-1.58745,1.49229,11,-1,18.8436,11.1482,-14.1112,5.62783,0.308048,-0.902166,-11,1,11.0686,-9.96381,4.80185,-0.422188,-0.0381614,2.69251
1,156491,11,-1,260.067,18.1417,-82.6166,-245.927,-1.78877,-1.35464,11,-1,181.186,-9.10975,57.9818,171.416,1.79302,1.72664,-11,1,133.249,11.909,48.139,123.677,1.64499,1.32828,-11,1,158.032,0.138276,48.9329,150.266,1.84061,1.56797
1,174477,11,-1,38.5397,1.03854,33.133,19.6579,0.562824,1.53946,-11,1,49.8472,-30.4651,-12.897,37.2866,0.96844,-2.74113,-11,1,30.4081,12.8423,-12.862,24.3782,1.10335,-0.786165,11,-1,27.9045,15.4925,1.22437,23.1763,1.18994,0.0788654
1,12727,-11,1,84.2993,-38.1092,-26.4085,70.4035,1.20496,-2.5356,11,-1,27.3143,16.7498,6.70433,20.5078,0.974803,0.380734,11,-1,15.2209,12.1888,6.07027,6.80155,0.480764,0.462061,-11,1,14.1332,5.73985,5.675,11.6015,1.15948,0.779717
1,22383,-11,1,68.1104,-32.1443,55.6016,22.6769,0.346134,2.09497,11,-1,68.7278,47.1677,13.704,48.0721,0.866235,0.282753,-11,1,52.0735,-27.5945,-38.8291,21.0356,0.428372,-2.18864,11,-1,34.8977,10.0667,-25.3425,21.7777,0.731602,-1.19268
1,118175,11,-1,109.464,-10.0521,-67.8381,85.3187,1.0439,-1.7179,-11,1,37.8634,0.886917,-33.7401,17.1598,0.488725,-1.54452,-11,1,14.2251,12.3636,4.2595,5.59918,0.416068,0.331784,11,-1,7.91309,6.8344,-1.27861,3.77798,0.519655,-0.184946
1,13486,-11,1,30.8011,17.5996,16.7706,-18.9133,-0.715389,0.761282,11,-1,45.3292,-20.1973,1.4697,40.5542,1.4448,3.06895,11,-1,16.2564,-15.9237,-3.26796,0.16908,0.0104012,-2.93918,-11,1,3.58199,-1.64225,2.62717,-1.7977,-0.551803,2.12947
1,88472,-11,1,34.5936,18.7065,-19.8858,-21.2447,-0.715515,-0.815946,-11,1,17.9459,-10.5485,13.3495,-5.70739,-0.329457,2.23952,11,-1,14.5125,-12.4694,7.14708,-2.01174,-0.139519,2.62113,11,-1,15.9347,-2.1387,-3.34871,15.4313,2.0661,-2.13916
1,182200,-11,1,92.5204,-32.6399,80.6262,31.529,0.354973,1.95546,11,-1,64.8328,26.417,-54.3313,23.5273,0.380213,-1.11823,-11,1,122.309,44.9385,11.1787,113.204,1.62645,0.243807,11,-1,23.6214,-7.67643,-20.5213,-8.8271,-0.392707,-1.92875
1,85575,11,-1,145.584,70.1255,50.5128,-117.157,-1.1119,0.624234,-11,1,160.613,-20.4001,-47.2555,-152.142,-1.8044,-1.97833,-11,1,44.9844,-29.6547,11.1551,-31.9336,-0.886947,2.7818,11,-1,27.0929,-19.8535,-15.9,9.33014,0.359048,-2.46632
1,164260,11,-1,268.161,-52.381,-9.36594,262.829,2.30046,-2.96466,11,-1,193.241,25.7738,-27.6135,189.514,2.3158,-0.819843,-11,1,153.78,31.2264,19.8968,149.256,2.10221,0.56731,-11,1,14.3387,-8.63328,11.4017,-1.03256,-0.0721369,2.21889
1,103671,11,-1,102.853,-20.3855,50.6922,87.1404,1.24627,1.95315,11,-1,124.089,33.0098,34.975,114.39,1.60115,0.814296,-11,1,78.0965,-2.38961,-46.0355,63.0403,1.11897,-1.62266,-11,1,67.7316,3.94911,-41.5698,53.3285,1.06442,-1.47608
1,98691,11,-1,52.6824,14.6198,29.6713,41.0038,1.0411,1.11298,-11,1,29.5244,-11.236,-26.2412,-7.53945,-0.261142,-1.97536,11,-1,10.7691,0.395865,-9.93898,-4.12718,-0.403855,-1.53099,-11,1,3.30473,-2.65053,0.876633,1.76846,0.597306,2.82218
1,143432,11,-1,83.7946,-33.2578,-67.9553,-36.0213,-0.459745,-2.02593,-11,1,206.28,-6.21589,52.4451,-199.405,-2.03883,1.68877,-11,1,46.5179,43.8663,-13.2172,-8.06024,-0.175038,-0.292655,11,-1,29.2305,-6.554,25.3624,12.9697,0.476835,1.82368
1,116382,11,-1,152.68,-58.6987,-34.8163,-136.578,-1.44418,-2.60624,-11,1,66.0566,-6.02873,61.4146,23.5662,0.373166,1.66865,-11,1,62.4926,22.4492,-44.7783,-37.3666,-0.68993,-1.10608,11,-1,60.1931,27.2821,19.1834,-50.1088,-1.19612,0.612835
1,190414,-11,1,147.916,-37.5501,-96.4395,-105.682,-0.896255,-1.9421,-11,1,358.922,23.8934,88.5357,-347.009,-2.04096,1.3072,11,-1,307.406,-54.1804,41.7329,-299.702,-2.18349,2.48525,11,-1,110.558,-24.2887,-0.123026,-107.857,-2.19638,-3.13653
1,171155,-11,1,128.356,-46.609,2.43757,-119.57,-1.66997,3.08934,11,-1,19.0176,17.7208,5.44109,-4.24687,-0.22714,0.297908,11,-1,19.5518,8.7078,8.85001,-15.1037,-1.0265,0.793497,-11,1,4.49595,2.05632,-3.13129,-2.48599,-0.622606,-0.989726
1,40594,-11,1,76.6464,-5.47528,-28.9677,70.75,1.60939,-1.75761,11,-1,29.4621,0.941014,28.0347,-9.01007,-0.315927,1.53724,-11,1,8.53908,-2.67043,8.11074,-0.0259673,-0.00304101,1.88886,11,-1,6.9625,3.91866,-4.10399,-4.03458,-0.661669,-0.808495
1,117998,-11,1,74.5544,54.8653,-4.91059,-50.2399,-0.817796,-0.0892648,11,-1,52.3598,4.64618,51.7859,-6.1795,-0.118572,1.48132,-11,1,42.065,-11.3937,-32.0933,24.6915,0.673052,-1.91193,11,-1,32.3632,-32.3177,-1.17406,-1.25163,-0.0386936,-3.10528
1,90824,-11,1,89.2887,69.4851,25.1348,50.1252,0.634851,0.347085,11,-1,272.74,-58.0833,26.0119,-265.211,-2.1345,2.72054,11,-1,46.2671,-15.8532,-25.2644,35.3699,1.00689,-2.13119,-11,1,31.7425,8.6088,-22.1485,-21.0457,-0.798169,-1.20008
1,60436,-11,1,49.5851,33.4211,17.4959,-32.1809,-0.773573,0.482269,-11,1,44.504,-20.2721,-22.0082,-32.9436,-0.951009,-2.31516,11,-1,30.27,-9.60928,-14.677,-24.6682,-1.14156,-2.15048,11,-1,7.76519,-5.10516,-5.25399,-2.57509,-0.344647,-2.34183
1,111831,-11,1,70.5942,62.7632,-24.5088,21.0628,0.307723,-0.372286,11,-1,166.916,-39.5812,13.2183,161.615,2.06341,2.81928,-11,1,64.3884,38.4439,-5.56905,51.3509,1.09176,-0.143861,11,-1,31.7385,-25.3001,12.5248,14.5041,0.493497,2.68191
1,130493,11,-1,137.255,12.6117,93.5854,-99.6071,-0.919603,1.43684,11,-1,284.928,-45.4397,-45.9795,277.498,2.16336,-2.35029,-11,1,180.04,41.2627,-49.2097,168.197,1.69057,-0.873013,-11,1,56.5365,8.16626,-18.9645,-52.6311,-1.66526,-1.16419
1,121046,-11,1,61.6384,41.9796,14.4913,42.7435,0.854582,0.332391,11,-1,31.0476,-16.7747,7.18787,25.1177,1.12414,2.73677,11,-1,20.2952,-13.1175,-0.538735,15.477,1.00239,-3.10055,-11,1,14.4796,-5.77884,0.739441,13.2558,1.56038,3.01433
1,45257,-11,1,117.066,-10.052,69.444,-93.707,-1.09989,1.71455,-11,1,77.1725,57.0172,-34.7741,-38.6704,-0.550761,-0.547658,11,-1,52.5257,-30.9914,6.58621,-41.894,-1.09196,2.93219,11,-1,36.8086,19.4908,-24.769,-19.0126,-0.57159,-0.904091
1,80589,11,-1,213.14,41.1166,-46.5989,203.879,1.90366,-0.847818,-11,1,241.231,37.17,42.3855,234.551,2.13294,0.850863,11,-1,120.424,-55.3537,-8.73117,106.591,1.39898,-2.98515,-11,1,22.0194,-1.73087,20.4858,-7.88616,-0.374757,1.65509
1,25025,11,-1,27.6757,24.7704,-6.78872,10.3095,0.391337,-0.267498,-11,1,17.6469,-16.9606,-1.86536,4.50211,0.260884,-3.03205,11,-1,21.9675,-9.71069,4.23823,-19.2434,-1.35829,2.73006,-11,1,9.45185,1.41413,5.07144,-7.84973,-1.18973,1.29886
